2025-04-03 13:20:25,535 - INFO - Script started
2025-04-03 13:20:25,537 - INFO - Starting the main function
2025-04-03 13:20:31,248 - INFO - Launching the browser
2025-04-03 13:20:32,348 - INFO - Browser launched and new page created
2025-04-03 13:20:32,375 - INFO - Output directory created at D:\code\cj_carter_all\demographics_data
2025-04-03 13:20:32,376 - INFO - CSV file path set to D:\code\cj_carter_all\demographics_data\data.csv
2025-04-03 13:20:32,413 - INFO - Loaded 1904 counties from file
2025-04-03 13:20:32,414 - INFO - Loaded 364 already processed counties
2025-04-03 13:36:57,743 - INFO - Navigating to: https://www.bing.com/search?q=Crockett+County%2C+Tennessee+population+growth+rate (Attempt 1/3)
2025-04-03 13:37:02,000 - INFO - Searching Bing for population growth rate: Crockett County, Tennessee population growth rate
2025-04-03 13:37:02,116 - INFO - Page content loaded for Crockett County, Tennessee
2025-04-03 13:37:02,117 - INFO - Population growth rate result: 0.85%
2025-04-03 13:37:02,119 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:37:02,120 - INFO - Processing county: Crockett County, state: Texas
2025-04-03 13:37:07,271 - INFO - Navigating to: https://data.census.gov/all?q=Crockett+County%2C+Texas (Attempt 1/3)
2025-04-03 13:37:10,432 - INFO - Scraping demographics for Crockett County, Texas...
2025-04-03 13:37:22,324 - INFO - Population: Total Population:3,098
2025-04-03 13:37:22,339 - INFO - Income: Median Household Income:$81,739
2025-04-03 13:37:22,358 - INFO - Employment Rate: Employment Rate:60.2%
2025-04-03 13:37:27,168 - INFO - Navigating to: https://www.bing.com/search?q=Crockett+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 13:37:29,185 - INFO - Searching Bing for population growth rate: Crockett County, Texas population growth rate
2025-04-03 13:37:29,359 - INFO - Page content loaded for Crockett County, Texas
2025-04-03 13:37:29,360 - INFO - Population growth rate result: -3.7%
2025-04-03 13:37:29,363 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:37:29,364 - INFO - Processing county: Crook County, state: Oregon
2025-04-03 13:37:33,474 - INFO - Navigating to: https://data.census.gov/all?q=Crook+County%2C+Oregon (Attempt 1/3)
2025-04-03 13:37:36,649 - INFO - Scraping demographics for Crook County, Oregon...
2025-04-03 13:37:50,296 - INFO - Population: Total Population:24,738
2025-04-03 13:37:50,311 - INFO - Income: Median Household Income:$81,675
2025-04-03 13:37:50,333 - INFO - Employment Rate: Employment Rate:54.0%
2025-04-03 13:37:54,366 - INFO - Navigating to: https://www.bing.com/search?q=Crook+County%2C+Oregon+population+growth+rate (Attempt 1/3)
2025-04-03 13:37:55,959 - INFO - Searching Bing for population growth rate: Crook County, Oregon population growth rate
2025-04-03 13:37:56,243 - INFO - Page content loaded for Crook County, Oregon
2025-04-03 13:37:56,245 - INFO - Population growth rate result: 2.09%
2025-04-03 13:37:56,251 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:37:56,251 - INFO - Processing county: Crosby County, state: Texas
2025-04-03 13:38:01,470 - INFO - Navigating to: https://data.census.gov/all?q=Crosby+County%2C+Texas (Attempt 1/3)
2025-04-03 13:38:07,878 - INFO - Scraping demographics for Crosby County, Texas...
2025-04-03 13:38:24,602 - INFO - Population: Total Population:5,133
2025-04-03 13:38:24,615 - INFO - Income: Median Household Income:$52,197
2025-04-03 13:38:24,627 - INFO - Employment Rate: Employment Rate:56.7%
2025-04-03 13:38:31,345 - INFO - Navigating to: https://www.bing.com/search?q=Crosby+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 13:38:33,161 - INFO - Searching Bing for population growth rate: Crosby County, Texas population growth rate
2025-04-03 13:38:33,413 - INFO - Page content loaded for Crosby County, Texas
2025-04-03 13:38:33,414 - INFO - Population growth rate result: -1.53%
2025-04-03 13:38:33,417 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:38:33,417 - INFO - Processing county: Cross County, state: Arkansas
2025-04-03 13:38:37,808 - INFO - Navigating to: https://data.census.gov/all?q=Cross+County%2C+Arkansas (Attempt 1/3)
2025-04-03 13:38:42,968 - INFO - Scraping demographics for Cross County, Arkansas...
2025-04-03 13:38:53,021 - INFO - Population: Total Population:16,833
2025-04-03 13:38:53,045 - INFO - Income: Median Household Income:$47,012
2025-04-03 13:38:53,071 - INFO - Employment Rate: Employment Rate:53.6%
2025-04-03 13:38:59,422 - INFO - Navigating to: https://www.bing.com/search?q=Cross+County%2C+Arkansas+population+growth+rate (Attempt 1/3)
2025-04-03 13:39:00,869 - INFO - Searching Bing for population growth rate: Cross County, Arkansas population growth rate
2025-04-03 13:39:01,238 - INFO - Page content loaded for Cross County, Arkansas
2025-04-03 13:39:01,238 - INFO - Population growth rate result: -1.04%
2025-04-03 13:39:01,243 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:39:01,244 - INFO - Processing county: Crow Wing County, state: Minnesota
2025-04-03 13:39:06,103 - INFO - Navigating to: https://data.census.gov/all?q=Crow+Wing+County%2C+Minnesota (Attempt 1/3)
2025-04-03 13:39:11,745 - INFO - Scraping demographics for Crow Wing County, Minnesota...
2025-04-03 13:39:30,294 - INFO - Population: Total Population:66,123
2025-04-03 13:39:30,314 - INFO - Income: Median Household Income:$76,050
2025-04-03 13:39:30,335 - INFO - Employment Rate: Employment Rate:59.1%
2025-04-03 13:39:34,022 - INFO - Navigating to: https://www.bing.com/search?q=Crow+Wing+County%2C+Minnesota+population+growth+rate (Attempt 1/3)
2025-04-03 13:39:35,810 - INFO - Searching Bing for population growth rate: Crow Wing County, Minnesota population growth rate
2025-04-03 13:39:36,065 - INFO - Page content loaded for Crow Wing County, Minnesota
2025-04-03 13:39:36,066 - INFO - Population growth rate result: 0.61%
2025-04-03 13:39:36,070 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:39:36,071 - INFO - Processing county: Culberson County, state: Texas
2025-04-03 13:39:41,603 - INFO - Navigating to: https://data.census.gov/all?q=Culberson+County%2C+Texas (Attempt 1/3)
2025-04-03 13:39:46,395 - INFO - Scraping demographics for Culberson County, Texas...
2025-04-03 13:39:57,095 - INFO - Population: Total Population:2,188
2025-04-03 13:39:57,115 - INFO - Income: Median Household Income:$42,672
2025-04-03 13:39:57,144 - INFO - Employment Rate: Employment Rate:52.0%
2025-04-03 13:40:01,729 - INFO - Navigating to: https://www.bing.com/search?q=Culberson+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 13:40:03,694 - INFO - Searching Bing for population growth rate: Culberson County, Texas population growth rate
2025-04-03 13:40:04,229 - INFO - Page content loaded for Culberson County, Texas
2025-04-03 13:40:04,230 - INFO - Population growth rate result: 1.5%
2025-04-03 13:40:04,247 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:40:04,248 - INFO - Processing county: Culpeper County, state: Virginia
2025-04-03 13:40:10,189 - INFO - Navigating to: https://data.census.gov/all?q=Culpeper+County%2C+Virginia (Attempt 1/3)
2025-04-03 13:40:14,163 - INFO - Scraping demographics for Culpeper County, Virginia...
2025-04-03 13:40:28,961 - INFO - Population: Total Population:52,552
2025-04-03 13:40:28,988 - INFO - Income: Median Household Income:$96,098
2025-04-03 13:40:29,027 - INFO - Employment Rate: Employment Rate:61.8%
2025-04-03 13:40:32,909 - INFO - Navigating to: https://www.bing.com/search?q=Culpeper+County%2C+Virginia+population+growth+rate (Attempt 1/3)
2025-04-03 13:40:34,664 - INFO - Searching Bing for population growth rate: Culpeper County, Virginia population growth rate
2025-04-03 13:40:34,928 - INFO - Page content loaded for Culpeper County, Virginia
2025-04-03 13:40:34,930 - INFO - Population growth rate result: 1.23%
2025-04-03 13:40:34,933 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:40:34,934 - INFO - Processing county: Cumberland County, state: Maine
2025-04-03 13:40:41,781 - INFO - Navigating to: https://data.census.gov/all?q=Cumberland+County%2C+Maine (Attempt 1/3)
2025-04-03 13:40:45,263 - INFO - Scraping demographics for Cumberland County, Maine...
2025-04-03 13:41:24,997 - INFO - Population: Total Population:303,069
2025-04-03 13:41:25,012 - INFO - Income: Median Household Income:$98,369
2025-04-03 13:41:25,031 - INFO - Employment Rate: Employment Rate:67.7%
2025-04-03 13:41:31,734 - INFO - Navigating to: https://www.bing.com/search?q=Cumberland+County%2C+Maine+population+growth+rate (Attempt 1/3)
2025-04-03 13:41:33,616 - INFO - Searching Bing for population growth rate: Cumberland County, Maine population growth rate
2025-04-03 13:41:33,856 - INFO - Page content loaded for Cumberland County, Maine
2025-04-03 13:41:33,857 - INFO - Population growth rate result: 0.45%
2025-04-03 13:41:33,858 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:41:33,859 - INFO - Processing county: Cumberland County, state: North Carolina
2025-04-03 13:41:39,113 - INFO - Navigating to: https://data.census.gov/all?q=Cumberland+County%2C+North+Carolina (Attempt 1/3)
2025-04-03 13:41:43,003 - INFO - Scraping demographics for Cumberland County, North Carolina...
2025-04-03 13:42:33,596 - INFO - Population: Total Population:334,728
2025-04-03 13:42:33,614 - INFO - Income: Median Household Income:$61,643
2025-04-03 13:42:33,633 - INFO - Employment Rate: Employment Rate:49.7%
2025-04-03 13:42:37,552 - INFO - Navigating to: https://www.bing.com/search?q=Cumberland+County%2C+North+Carolina+population+growth+rate (Attempt 1/3)
2025-04-03 13:42:39,069 - INFO - Searching Bing for population growth rate: Cumberland County, North Carolina population growth rate
2025-04-03 13:42:39,310 - INFO - Page content loaded for Cumberland County, North Carolina
2025-04-03 13:42:39,312 - INFO - Population growth rate result: 0.33%
2025-04-03 13:42:39,314 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:42:39,315 - INFO - Processing county: Cumberland County, state: Pennsylvania
2025-04-03 13:42:43,718 - INFO - Navigating to: https://data.census.gov/all?q=Cumberland+County%2C+Pennsylvania (Attempt 1/3)
2025-04-03 13:42:47,207 - INFO - Scraping demographics for Cumberland County, Pennsylvania...
2025-04-03 13:42:58,265 - INFO - Population: Total Population:259,469
2025-04-03 13:42:58,280 - INFO - Income: Median Household Income:$82,174
2025-04-03 13:42:58,303 - INFO - Employment Rate: Employment Rate:63.5%
2025-04-03 13:43:04,461 - INFO - Navigating to: https://www.bing.com/search?q=Cumberland+County%2C+Pennsylvania+population+growth+rate (Attempt 1/3)
2025-04-03 13:43:06,530 - INFO - Searching Bing for population growth rate: Cumberland County, Pennsylvania population growth rate
2025-04-03 13:43:06,693 - INFO - Page content loaded for Cumberland County, Pennsylvania
2025-04-03 13:43:06,694 - INFO - Population growth rate result: 0.81%
2025-04-03 13:43:06,696 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:43:06,697 - INFO - Processing county: Cumberland County, state: Tennessee
2025-04-03 13:43:12,341 - INFO - Navigating to: https://data.census.gov/all?q=Cumberland+County%2C+Tennessee (Attempt 1/3)
2025-04-03 13:43:15,842 - INFO - Scraping demographics for Cumberland County, Tennessee...
2025-04-03 13:43:29,298 - INFO - Population: Total Population:61,145
2025-04-03 13:43:29,317 - INFO - Income: Median Household Income:$58,475
2025-04-03 13:43:29,334 - INFO - Employment Rate: Employment Rate:43.4%
2025-04-03 13:43:34,955 - INFO - Navigating to: https://www.bing.com/search?q=Cumberland+County%2C+Tennessee+population+growth+rate (Attempt 1/3)
2025-04-03 13:43:36,350 - INFO - Searching Bing for population growth rate: Cumberland County, Tennessee population growth rate
2025-04-03 13:43:36,569 - INFO - Page content loaded for Cumberland County, Tennessee
2025-04-03 13:43:36,569 - INFO - Population growth rate result: 1.94%
2025-04-03 13:43:36,571 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:43:36,572 - INFO - Processing county: Cumberland County, state: Virginia
2025-04-03 13:43:42,540 - INFO - Navigating to: https://data.census.gov/all?q=Cumberland+County%2C+Virginia (Attempt 1/3)
2025-04-03 13:43:46,733 - INFO - Scraping demographics for Cumberland County, Virginia...
2025-04-03 13:43:58,246 - INFO - Population: Total Population:9,675
2025-04-03 13:43:58,267 - INFO - Income: Median Household Income:$57,057
2025-04-03 13:43:58,287 - INFO - Employment Rate: Employment Rate:60.4%
2025-04-03 13:44:03,077 - INFO - Navigating to: https://www.bing.com/search?q=Cumberland+County%2C+Virginia+population+growth+rate (Attempt 1/3)
2025-04-03 13:44:04,632 - INFO - Searching Bing for population growth rate: Cumberland County, Virginia population growth rate
2025-04-03 13:44:04,840 - INFO - Page content loaded for Cumberland County, Virginia
2025-04-03 13:44:04,841 - INFO - Population growth rate result: 1.27%
2025-04-03 13:44:04,843 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:44:04,843 - INFO - Processing county: Currituck County, state: North Carolina
2025-04-03 13:44:08,887 - INFO - Navigating to: https://data.census.gov/all?q=Currituck+County%2C+North+Carolina (Attempt 1/3)
2025-04-03 13:44:12,560 - INFO - Scraping demographics for Currituck County, North Carolina...
2025-04-03 13:45:27,970 - INFO - Population: Total Population:28,100
2025-04-03 13:45:27,984 - INFO - Income: Median Household Income:$91,548
2025-04-03 13:45:28,002 - INFO - Employment Rate: Employment Rate:62.6%
2025-04-03 13:45:31,156 - INFO - Navigating to: https://www.bing.com/search?q=Currituck+County%2C+North+Carolina+population+growth+rate (Attempt 1/3)
2025-04-03 13:45:32,880 - INFO - Searching Bing for population growth rate: Currituck County, North Carolina population growth rate
2025-04-03 13:45:33,036 - INFO - Page content loaded for Currituck County, North Carolina
2025-04-03 13:45:33,037 - INFO - Population growth rate result: 1.85%
2025-04-03 13:45:33,039 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:45:33,040 - INFO - Processing county: Curry County, state: New Mexico
2025-04-03 13:45:38,361 - INFO - Navigating to: https://data.census.gov/all?q=Curry+County%2C+New+Mexico (Attempt 1/3)
2025-04-03 13:45:41,708 - INFO - Scraping demographics for Curry County, New Mexico...
2025-04-03 13:45:53,867 - INFO - Population: Total Population:48,430
2025-04-03 13:45:53,880 - INFO - Income: Median Household Income:$56,259
2025-04-03 13:45:53,901 - INFO - Employment Rate: Employment Rate:48.9%
2025-04-03 13:45:59,040 - INFO - Navigating to: https://www.bing.com/search?q=Curry+County%2C+New+Mexico+population+growth+rate (Attempt 1/3)
2025-04-03 13:46:00,614 - INFO - Searching Bing for population growth rate: Curry County, New Mexico population growth rate
2025-04-03 13:46:00,831 - INFO - Page content loaded for Curry County, New Mexico
2025-04-03 13:46:00,832 - INFO - Population growth rate result: -0.44%
2025-04-03 13:46:00,835 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:46:00,836 - INFO - Processing county: Curry County, state: Oregon
2025-04-03 13:46:04,545 - INFO - Navigating to: https://data.census.gov/all?q=Curry+County%2C+Oregon (Attempt 1/3)
2025-04-03 13:46:07,769 - INFO - Scraping demographics for Curry County, Oregon...
2025-04-03 13:46:19,384 - INFO - Population: Total Population:23,446
2025-04-03 13:46:19,397 - INFO - Income: Median Household Income:$64,769
2025-04-03 13:46:19,414 - INFO - Employment Rate: Employment Rate:42.1%
2025-04-03 13:46:24,827 - INFO - Navigating to: https://www.bing.com/search?q=Curry+County%2C+Oregon+population+growth+rate (Attempt 1/3)
2025-04-03 13:46:26,170 - INFO - Searching Bing for population growth rate: Curry County, Oregon population growth rate
2025-04-03 13:46:26,326 - INFO - Page content loaded for Curry County, Oregon
2025-04-03 13:46:26,327 - INFO - Population growth rate result: -1.38%
2025-04-03 13:46:26,329 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:46:26,329 - INFO - Processing county: Custer County, state: Idaho
2025-04-03 13:46:31,586 - INFO - Navigating to: https://data.census.gov/all?q=Custer+County%2C+Idaho (Attempt 1/3)
2025-04-03 13:46:35,132 - INFO - Scraping demographics for Custer County, Idaho...
2025-04-03 13:46:46,212 - INFO - Population: Total Population:4,275
2025-04-03 13:46:46,225 - INFO - Income: Median Household Income:$56,957
2025-04-03 13:46:46,243 - INFO - Employment Rate: Employment Rate:46.9%
2025-04-03 13:46:50,808 - INFO - Navigating to: https://www.bing.com/search?q=Custer+County%2C+Idaho+population+growth+rate (Attempt 1/3)
2025-04-03 13:46:52,247 - INFO - Searching Bing for population growth rate: Custer County, Idaho population growth rate
2025-04-03 13:46:52,414 - INFO - Page content loaded for Custer County, Idaho
2025-04-03 13:46:52,414 - INFO - Population growth rate result: 0.11%
2025-04-03 13:46:52,416 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:46:52,417 - INFO - Processing county: Cuyahoga County, state: Ohio
2025-04-03 13:46:58,795 - INFO - Navigating to: https://data.census.gov/all?q=Cuyahoga+County%2C+Ohio (Attempt 1/3)
2025-04-03 13:47:08,926 - INFO - Scraping demographics for Cuyahoga County, Ohio...
2025-04-03 13:47:22,195 - INFO - Population: Total Population:1,264,817
2025-04-03 13:47:22,216 - INFO - Income: Median Household Income:$61,862
2025-04-03 13:47:22,239 - INFO - Employment Rate: Employment Rate:60.5%
2025-04-03 13:47:28,002 - INFO - Navigating to: https://www.bing.com/search?q=Cuyahoga+County%2C+Ohio+population+growth+rate (Attempt 1/3)
2025-04-03 13:47:29,774 - INFO - Searching Bing for population growth rate: Cuyahoga County, Ohio population growth rate
2025-04-03 13:47:29,971 - INFO - Page content loaded for Cuyahoga County, Ohio
2025-04-03 13:47:29,971 - INFO - Population growth rate result: -0.32%
2025-04-03 13:47:29,975 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:47:29,976 - INFO - Processing county: Dade County, state: Georgia
2025-04-03 13:47:34,235 - INFO - Navigating to: https://data.census.gov/all?q=Dade+County%2C+Georgia (Attempt 1/3)
2025-04-03 13:47:38,678 - INFO - Scraping demographics for Dade County, Georgia...
2025-04-03 13:47:49,463 - INFO - Population: Total Population:16,251
2025-04-03 13:47:49,476 - INFO - Income: Median Household Income:$58,936
2025-04-03 13:47:49,492 - INFO - Employment Rate: Employment Rate:54.0%
2025-04-03 13:47:52,920 - INFO - Navigating to: https://www.bing.com/search?q=Dade+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 13:47:54,394 - INFO - Searching Bing for population growth rate: Dade County, Georgia population growth rate
2025-04-03 13:47:54,613 - INFO - Page content loaded for Dade County, Georgia
2025-04-03 13:47:54,614 - INFO - Population growth rate result: 0.46%
2025-04-03 13:47:54,616 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:47:54,617 - INFO - Processing county: Daggett County, state: Utah
2025-04-03 13:47:58,357 - INFO - Navigating to: https://data.census.gov/all?q=Daggett+County%2C+Utah (Attempt 1/3)
2025-04-03 13:48:01,757 - INFO - Scraping demographics for Daggett County, Utah...
2025-04-03 13:48:05,589 - INFO - Population: Total Population:935
2025-04-03 13:48:05,673 - INFO - Income: Median Household Income:$58,750
2025-04-03 13:48:05,835 - INFO - Employment Rate: Employment Rate:52.0%
2025-04-03 13:48:11,728 - INFO - Navigating to: https://www.bing.com/search?q=Daggett+County%2C+Utah+population+growth+rate (Attempt 1/3)
2025-04-03 13:48:13,457 - INFO - Searching Bing for population growth rate: Daggett County, Utah population growth rate
2025-04-03 13:48:13,605 - INFO - Page content loaded for Daggett County, Utah
2025-04-03 13:48:13,606 - INFO - Population growth rate result: -2.37%
2025-04-03 13:48:13,608 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:48:13,609 - INFO - Processing county: Dakota County, state: Minnesota
2025-04-03 13:48:17,985 - INFO - Navigating to: https://data.census.gov/all?q=Dakota+County%2C+Minnesota (Attempt 1/3)
2025-04-03 13:48:21,589 - INFO - Scraping demographics for Dakota County, Minnesota...
2025-04-03 13:49:05,524 - INFO - Population: Total Population:439,882
2025-04-03 13:49:05,537 - INFO - Income: Median Household Income:$99,830
2025-04-03 13:49:05,556 - INFO - Employment Rate: Employment Rate:68.6%
2025-04-03 13:49:12,193 - INFO - Navigating to: https://www.bing.com/search?q=Dakota+County%2C+Minnesota+population+growth+rate (Attempt 1/3)
2025-04-03 13:49:14,062 - INFO - Searching Bing for population growth rate: Dakota County, Minnesota population growth rate
2025-04-03 13:49:14,248 - INFO - Page content loaded for Dakota County, Minnesota
2025-04-03 13:49:14,249 - INFO - Population growth rate result: 0.92%
2025-04-03 13:49:14,251 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:49:14,251 - INFO - Processing county: Dallam County, state: Texas
2025-04-03 13:49:19,179 - INFO - Navigating to: https://data.census.gov/all?q=Dallam+County%2C+Texas (Attempt 1/3)
2025-04-03 13:49:22,154 - INFO - Scraping demographics for Dallam County, Texas...
2025-04-03 13:49:32,261 - INFO - Population: Total Population:7,115
2025-04-03 13:49:32,274 - INFO - Income: Median Household Income:$72,332
2025-04-03 13:49:32,294 - INFO - Employment Rate: Employment Rate:76.4%
2025-04-03 13:49:38,199 - INFO - Navigating to: https://www.bing.com/search?q=Dallam+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 13:49:39,655 - INFO - Searching Bing for population growth rate: Dallam County, Texas population growth rate
2025-04-03 13:49:39,872 - INFO - Page content loaded for Dallam County, Texas
2025-04-03 13:49:39,873 - INFO - Population growth rate result: 0.03%
2025-04-03 13:49:39,876 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:49:39,876 - INFO - Processing county: Dallas County, state: Arkansas
2025-04-03 13:49:44,687 - INFO - Navigating to: https://data.census.gov/all?q=Dallas+County%2C+Arkansas (Attempt 1/3)
2025-04-03 13:49:47,891 - INFO - Scraping demographics for Dallas County, Arkansas...
2025-04-03 13:49:59,462 - INFO - Population: Total Population:6,482
2025-04-03 13:49:59,478 - INFO - Income: Median Household Income:$44,694
2025-04-03 13:49:59,499 - INFO - Employment Rate: Employment Rate:48.0%
2025-04-03 13:50:05,198 - INFO - Navigating to: https://www.bing.com/search?q=Dallas+County%2C+Arkansas+population+growth+rate (Attempt 1/3)
2025-04-03 13:50:06,205 - INFO - Searching Bing for population growth rate: Dallas County, Arkansas population growth rate
2025-04-03 13:50:06,459 - INFO - Page content loaded for Dallas County, Arkansas
2025-04-03 13:50:06,460 - INFO - Population growth rate result: -0.18%
2025-04-03 13:50:06,463 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:50:06,463 - INFO - Processing county: Dallas County, state: Texas
2025-04-03 13:50:09,727 - INFO - Navigating to: https://data.census.gov/all?q=Dallas+County%2C+Texas (Attempt 1/3)
2025-04-03 13:50:12,930 - INFO - Scraping demographics for Dallas County, Texas...
2025-04-03 13:50:26,767 - INFO - Population: Total Population:2,613,539
2025-04-03 13:50:26,791 - INFO - Income: Median Household Income:$74,350
2025-04-03 13:50:26,825 - INFO - Employment Rate: Employment Rate:66.3%
2025-04-03 13:50:33,523 - INFO - Navigating to: https://www.bing.com/search?q=Dallas+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 13:50:35,210 - INFO - Searching Bing for population growth rate: Dallas County, Texas population growth rate
2025-04-03 13:50:35,456 - INFO - Page content loaded for Dallas County, Texas
2025-04-03 13:50:35,457 - INFO - Population growth rate result: 0.17%
2025-04-03 13:50:35,460 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:50:35,461 - INFO - Processing county: Dane County, state: Wisconsin
2025-04-03 13:50:40,615 - INFO - Navigating to: https://data.census.gov/all?q=Dane+County%2C+Wisconsin (Attempt 1/3)
2025-04-03 13:50:45,980 - INFO - Scraping demographics for Dane County, Wisconsin...
2025-04-03 13:50:58,387 - INFO - Population: Total Population:561,504
2025-04-03 13:50:58,402 - INFO - Income: Median Household Income:$82,838
2025-04-03 13:50:58,421 - INFO - Employment Rate: Employment Rate:68.9%
2025-04-03 13:51:03,471 - INFO - Navigating to: https://www.bing.com/search?q=Dane+County%2C+Wisconsin+population+growth+rate (Attempt 1/3)
2025-04-03 13:51:05,526 - INFO - Searching Bing for population growth rate: Dane County, Wisconsin population growth rate
2025-04-03 13:51:05,704 - INFO - Page content loaded for Dane County, Wisconsin
2025-04-03 13:51:05,705 - INFO - Population growth rate result: 1.3%
2025-04-03 13:51:05,707 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:51:05,708 - INFO - Processing county: Dare County, state: North Carolina
2025-04-03 13:51:09,504 - INFO - Navigating to: https://data.census.gov/all?q=Dare+County%2C+North+Carolina (Attempt 1/3)
2025-04-03 13:51:13,419 - INFO - Scraping demographics for Dare County, North Carolina...
2025-04-03 13:51:24,944 - INFO - Population: Total Population:36,915
2025-04-03 13:51:24,965 - INFO - Income: Median Household Income:$81,214
2025-04-03 13:51:24,989 - INFO - Employment Rate: Employment Rate:59.9%
2025-04-03 13:51:29,928 - INFO - Navigating to: https://www.bing.com/search?q=Dare+County%2C+North+Carolina+population+growth+rate (Attempt 1/3)
2025-04-03 13:51:31,266 - INFO - Searching Bing for population growth rate: Dare County, North Carolina population growth rate
2025-04-03 13:51:31,547 - INFO - Page content loaded for Dare County, North Carolina
2025-04-03 13:51:31,548 - INFO - Population growth rate result: 0.32%
2025-04-03 13:51:31,551 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:51:31,552 - INFO - Processing county: Darke County, state: Ohio
2025-04-03 13:51:36,182 - INFO - Navigating to: https://data.census.gov/all?q=Darke+County%2C+Ohio (Attempt 1/3)
2025-04-03 13:51:40,077 - INFO - Scraping demographics for Darke County, Ohio...
2025-04-03 13:51:52,168 - INFO - Population: Total Population:51,881
2025-04-03 13:51:52,188 - INFO - Income: Median Household Income:$64,654
2025-04-03 13:51:52,215 - INFO - Employment Rate: Employment Rate:59.0%
2025-04-03 13:51:58,041 - INFO - Navigating to: https://www.bing.com/search?q=Darke+County%2C+Ohio+population+growth+rate (Attempt 1/3)
2025-04-03 13:51:59,860 - INFO - Searching Bing for population growth rate: Darke County, Ohio population growth rate
2025-04-03 13:52:00,066 - INFO - Page content loaded for Darke County, Ohio
2025-04-03 13:52:00,067 - INFO - Population growth rate result: -0.22%
2025-04-03 13:52:00,071 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:52:00,072 - INFO - Processing county: Dauphin County, state: Pennsylvania
2025-04-03 13:52:03,707 - INFO - Navigating to: https://data.census.gov/all?q=Dauphin+County%2C+Pennsylvania (Attempt 1/3)
2025-04-03 13:52:07,027 - INFO - Scraping demographics for Dauphin County, Pennsylvania...
2025-04-03 13:52:56,940 - INFO - Population: Total Population:286,401
2025-04-03 13:52:56,954 - INFO - Income: Median Household Income:$74,170
2025-04-03 13:52:56,971 - INFO - Employment Rate: Employment Rate:62.5%
2025-04-03 13:53:02,874 - INFO - Navigating to: https://www.bing.com/search?q=Dauphin+County%2C+Pennsylvania+population+growth+rate (Attempt 1/3)
2025-04-03 13:53:04,310 - INFO - Searching Bing for population growth rate: Dauphin County, Pennsylvania population growth rate
2025-04-03 13:53:04,558 - INFO - Page content loaded for Dauphin County, Pennsylvania
2025-04-03 13:53:04,559 - INFO - Population growth rate result: 0.19%
2025-04-03 13:53:04,564 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:53:04,564 - INFO - Processing county: Davidson County, state: North Carolina
2025-04-03 13:53:07,756 - INFO - Navigating to: https://data.census.gov/all?q=Davidson+County%2C+North+Carolina (Attempt 1/3)
2025-04-03 13:53:10,791 - INFO - Scraping demographics for Davidson County, North Carolina...
2025-04-03 13:53:44,555 - INFO - Population: Total Population:168,930
2025-04-03 13:53:44,569 - INFO - Income: Median Household Income:$63,189
2025-04-03 13:53:44,586 - INFO - Employment Rate: Employment Rate:58.6%
2025-04-03 13:53:50,475 - INFO - Navigating to: https://www.bing.com/search?q=Davidson+County%2C+North+Carolina+population+growth+rate (Attempt 1/3)
2025-04-03 13:53:52,323 - INFO - Searching Bing for population growth rate: Davidson County, North Carolina population growth rate
2025-04-03 13:53:52,571 - INFO - Page content loaded for Davidson County, North Carolina
2025-04-03 13:53:52,572 - INFO - Population growth rate result: 1.37%
2025-04-03 13:53:52,577 - INFO - --------------------------------------------------------------------------------
2025-04-03 13:53:52,577 - INFO - Processing county: Davidson County, state: Tennessee
