2025-04-03 21:52:58,097 - INFO - Script started
2025-04-03 21:52:58,099 - INFO - Starting the main function
2025-04-03 21:52:59,034 - INFO - Launching the browser
2025-04-03 21:53:00,442 - INFO - Browser launched and new page created
2025-04-03 21:53:00,450 - INFO - Output directory created at D:\code\cj_carter_all\demographics_data
2025-04-03 21:53:00,450 - INFO - CSV file path set to D:\code\cj_carter_all\demographics_data\data.csv
2025-04-03 21:53:00,468 - INFO - Loaded 1904 counties from file
2025-04-03 21:53:00,500 - INFO - Loaded 624 already processed counties
2025-04-03 22:26:46,234 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:26:46,235 - INFO - Processing county: Haines Borough, state: Alaska
2025-04-03 22:26:49,903 - INFO - Navigating to: https://data.census.gov/all?q=Haines+Borough%2C+Alaska (Attempt 1/3)
2025-04-03 22:26:53,292 - INFO - Scraping demographics for Haines Borough, Alaska...
2025-04-03 22:27:08,891 - INFO - Population: Total Population:2,080
2025-04-03 22:27:08,911 - INFO - Income: Median Household Income:$72,607
2025-04-03 22:27:08,939 - INFO - Employment Rate: Employment Rate:50.6%
2025-04-03 22:27:13,157 - INFO - Navigating to: https://www.bing.com/search?q=Haines+Borough%2C+Alaska+population+growth+rate (Attempt 1/3)
2025-04-03 22:27:15,175 - INFO - Searching Bing for population growth rate: Haines Borough, Alaska population growth rate
2025-04-03 22:27:15,580 - INFO - Page content loaded for Haines Borough, Alaska
2025-04-03 22:27:15,581 - INFO - Population growth rate result: 0%
2025-04-03 22:27:15,584 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:27:15,585 - INFO - Processing county: Hale County, state: Texas
2025-04-03 22:27:21,466 - INFO - Navigating to: https://data.census.gov/all?q=Hale+County%2C+Texas (Attempt 1/3)
2025-04-03 22:27:24,732 - INFO - Scraping demographics for Hale County, Texas...
2025-04-03 22:27:43,820 - INFO - Population: Total Population:32,522
2025-04-03 22:27:43,845 - INFO - Income: Median Household Income:$52,788
2025-04-03 22:27:43,879 - INFO - Employment Rate: Employment Rate:57.4%
2025-04-03 22:27:48,885 - INFO - Navigating to: https://www.bing.com/search?q=Hale+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 22:27:50,353 - INFO - Searching Bing for population growth rate: Hale County, Texas population growth rate
2025-04-03 22:27:50,738 - INFO - Page content loaded for Hale County, Texas
2025-04-03 22:27:50,738 - INFO - Population growth rate result: -0.65%
2025-04-03 22:27:50,741 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:27:50,742 - INFO - Processing county: Halifax County, state: North Carolina
2025-04-03 22:27:56,976 - INFO - Navigating to: https://data.census.gov/all?q=Halifax+County%2C+North+Carolina (Attempt 1/3)
2025-04-03 22:28:00,198 - INFO - Scraping demographics for Halifax County, North Carolina...
2025-04-03 22:28:08,163 - INFO - Population: Total Population:48,622
2025-04-03 22:28:08,192 - INFO - Income: Median Household Income:$45,071
2025-04-03 22:28:08,228 - INFO - Employment Rate: Employment Rate:46.1%
2025-04-03 22:28:12,699 - INFO - Navigating to: https://www.bing.com/search?q=Halifax+County%2C+North+Carolina+population+growth+rate (Attempt 1/3)
2025-04-03 22:28:14,498 - INFO - Searching Bing for population growth rate: Halifax County, North Carolina population growth rate
2025-04-03 22:28:14,876 - INFO - Page content loaded for Halifax County, North Carolina
2025-04-03 22:28:14,878 - INFO - Population growth rate result: -0.87%
2025-04-03 22:28:14,883 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:28:14,884 - INFO - Processing county: Halifax County, state: Virginia
2025-04-03 22:28:19,005 - INFO - Navigating to: https://data.census.gov/all?q=Halifax+County%2C+Virginia (Attempt 1/3)
2025-04-03 22:28:22,215 - INFO - Scraping demographics for Halifax County, Virginia...
2025-04-03 22:28:37,475 - INFO - Population: Total Population:34,022
2025-04-03 22:28:37,508 - INFO - Income: Median Household Income:$49,244
2025-04-03 22:28:37,534 - INFO - Employment Rate: Employment Rate:48.8%
2025-04-03 22:28:44,004 - INFO - Navigating to: https://www.bing.com/search?q=Halifax+County%2C+Virginia+population+growth+rate (Attempt 1/3)
2025-04-03 22:28:45,901 - INFO - Searching Bing for population growth rate: Halifax County, Virginia population growth rate
2025-04-03 22:28:46,075 - INFO - Page content loaded for Halifax County, Virginia
2025-04-03 22:28:46,076 - INFO - Population growth rate result: -0.57%
2025-04-03 22:28:46,080 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:28:46,080 - INFO - Processing county: Hall County, state: Georgia
2025-04-03 22:28:51,029 - INFO - Navigating to: https://data.census.gov/all?q=Hall+County%2C+Georgia (Attempt 1/3)
2025-04-03 22:28:55,440 - INFO - Scraping demographics for Hall County, Georgia...
2025-04-03 22:29:34,571 - INFO - Population: Total Population:203,136
2025-04-03 22:29:34,593 - INFO - Income: Median Household Income:$77,891
2025-04-03 22:29:34,616 - INFO - Employment Rate: Employment Rate:60.8%
2025-04-03 22:29:38,963 - INFO - Navigating to: https://www.bing.com/search?q=Hall+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 22:29:41,964 - INFO - Searching Bing for population growth rate: Hall County, Georgia population growth rate
2025-04-03 22:29:42,297 - INFO - Page content loaded for Hall County, Georgia
2025-04-03 22:29:42,298 - INFO - Population growth rate result: 2.09%
2025-04-03 22:29:42,301 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:29:42,302 - INFO - Processing county: Hall County, state: Texas
2025-04-03 22:29:45,871 - INFO - Navigating to: https://data.census.gov/all?q=Hall+County%2C+Texas (Attempt 1/3)
2025-04-03 22:29:49,078 - INFO - Scraping demographics for Hall County, Texas...
2025-04-03 22:30:10,572 - INFO - Population: Total Population:2,825
2025-04-03 22:30:10,601 - INFO - Income: Median Household Income:$46,728
2025-04-03 22:30:10,630 - INFO - Employment Rate: Employment Rate:48.3%
2025-04-03 22:30:14,778 - INFO - Navigating to: https://www.bing.com/search?q=Hall+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 22:30:16,289 - INFO - Searching Bing for population growth rate: Hall County, Texas population growth rate
2025-04-03 22:30:16,779 - INFO - Page content loaded for Hall County, Texas
2025-04-03 22:30:16,780 - INFO - Population growth rate result: 0%
2025-04-03 22:30:16,784 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:30:16,786 - INFO - Processing county: Hamblen County, state: Tennessee
2025-04-03 22:30:22,407 - INFO - Navigating to: https://data.census.gov/all?q=Hamblen+County%2C+Tennessee (Attempt 1/3)
2025-04-03 22:30:25,812 - INFO - Scraping demographics for Hamblen County, Tennessee...
2025-04-03 22:30:44,304 - INFO - Population: Total Population:64,499
2025-04-03 22:30:44,332 - INFO - Income: Median Household Income:$53,210
2025-04-03 22:30:44,359 - INFO - Employment Rate: Employment Rate:57.6%
2025-04-03 22:30:50,916 - INFO - Navigating to: https://www.bing.com/search?q=Hamblen+County%2C+Tennessee+population+growth+rate (Attempt 1/3)
2025-04-03 22:30:52,798 - INFO - Searching Bing for population growth rate: Hamblen County, Tennessee population growth rate
2025-04-03 22:30:53,211 - INFO - Page content loaded for Hamblen County, Tennessee
2025-04-03 22:30:53,212 - INFO - Population growth rate result: 1.58%
2025-04-03 22:30:53,216 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:30:53,217 - INFO - Processing county: Hamilton County, state: Indiana
2025-04-03 22:30:56,597 - INFO - Navigating to: https://data.census.gov/all?q=Hamilton+County%2C+Indiana (Attempt 1/3)
2025-04-03 22:30:59,520 - INFO - Scraping demographics for Hamilton County, Indiana...
2025-04-03 22:31:40,466 - INFO - Population: Total Population:347,467
2025-04-03 22:31:40,490 - INFO - Income: Median Household Income:$118,777
2025-04-03 22:31:40,518 - INFO - Employment Rate: Employment Rate:69.3%
2025-04-03 22:31:47,367 - INFO - Navigating to: https://www.bing.com/search?q=Hamilton+County%2C+Indiana+population+growth+rate (Attempt 1/3)
2025-04-03 22:31:50,994 - INFO - Searching Bing for population growth rate: Hamilton County, Indiana population growth rate
2025-04-03 22:31:51,283 - INFO - Page content loaded for Hamilton County, Indiana
2025-04-03 22:31:51,285 - INFO - Population growth rate result: 1.64%
2025-04-03 22:31:51,288 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:31:51,289 - INFO - Processing county: Hamilton County, state: Kansas
2025-04-03 22:31:56,328 - INFO - Navigating to: https://data.census.gov/all?q=Hamilton+County%2C+Kansas (Attempt 1/3)
2025-04-03 22:31:58,840 - INFO - Scraping demographics for Hamilton County, Kansas...
2025-04-03 22:32:12,921 - INFO - Population: Total Population:2,518
2025-04-03 22:32:12,943 - INFO - Income: Median Household Income:$61,929
2025-04-03 22:32:12,969 - INFO - Employment Rate: Employment Rate:64.8%
2025-04-03 22:32:17,643 - INFO - Navigating to: https://www.bing.com/search?q=Hamilton+County%2C+Kansas+population+growth+rate (Attempt 1/3)
2025-04-03 22:32:19,210 - INFO - Searching Bing for population growth rate: Hamilton County, Kansas population growth rate
2025-04-03 22:32:19,689 - INFO - Page content loaded for Hamilton County, Kansas
2025-04-03 22:32:19,690 - INFO - Population growth rate result: -0.62%
2025-04-03 22:32:19,693 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:32:19,694 - INFO - Processing county: Hamilton County, state: New York
2025-04-03 22:32:24,956 - INFO - Navigating to: https://data.census.gov/all?q=Hamilton+County%2C+New+York (Attempt 1/3)
2025-04-03 22:32:27,567 - INFO - Scraping demographics for Hamilton County, New York...
2025-04-03 22:32:41,877 - INFO - Population: Total Population:5,107
2025-04-03 22:32:41,904 - INFO - Income: Median Household Income:$68,950
2025-04-03 22:32:41,937 - INFO - Employment Rate: Employment Rate:49.3%
2025-04-03 22:32:45,425 - INFO - Navigating to: https://www.bing.com/search?q=Hamilton+County%2C+New+York+population+growth+rate (Attempt 1/3)
2025-04-03 22:32:52,194 - INFO - Searching Bing for population growth rate: Hamilton County, New York population growth rate
2025-04-03 22:32:52,729 - INFO - Page content loaded for Hamilton County, New York
2025-04-03 22:32:52,730 - INFO - Population growth rate result: -0.77%
2025-04-03 22:32:52,735 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:32:52,736 - INFO - Processing county: Hamilton County, state: Ohio
2025-04-03 22:32:58,880 - INFO - Navigating to: https://data.census.gov/all?q=Hamilton+County%2C+Ohio (Attempt 1/3)
2025-04-03 22:33:03,489 - INFO - Scraping demographics for Hamilton County, Ohio...
2025-04-03 22:33:50,139 - INFO - Population: Total Population:830,639
2025-04-03 22:33:50,166 - INFO - Income: Median Household Income:$68,519
2025-04-03 22:33:50,193 - INFO - Employment Rate: Employment Rate:63.8%
2025-04-03 22:33:54,340 - INFO - Navigating to: https://www.bing.com/search?q=Hamilton+County%2C+Ohio+population+growth+rate (Attempt 1/3)
2025-04-03 22:33:57,805 - INFO - Searching Bing for population growth rate: Hamilton County, Ohio population growth rate
2025-04-03 22:33:58,225 - INFO - Page content loaded for Hamilton County, Ohio
2025-04-03 22:33:58,226 - INFO - Population growth rate result: 0.28%
2025-04-03 22:33:58,230 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:33:58,231 - INFO - Processing county: Hamilton County, state: Tennessee
2025-04-03 22:34:02,685 - INFO - Navigating to: https://data.census.gov/all?q=Hamilton+County%2C+Tennessee (Attempt 1/3)
2025-04-03 22:34:06,022 - INFO - Scraping demographics for Hamilton County, Tennessee...
2025-04-03 22:34:49,696 - INFO - Population: Total Population:366,207
2025-04-03 22:34:49,720 - INFO - Income: Median Household Income:$73,611
2025-04-03 22:34:49,750 - INFO - Employment Rate: Employment Rate:62.5%
2025-04-03 22:34:53,335 - INFO - Navigating to: https://www.bing.com/search?q=Hamilton+County%2C+Tennessee+population+growth+rate (Attempt 1/3)
2025-04-03 22:34:55,498 - INFO - Searching Bing for population growth rate: Hamilton County, Tennessee population growth rate
2025-04-03 22:34:55,966 - INFO - Page content loaded for Hamilton County, Tennessee
2025-04-03 22:34:55,969 - INFO - Population growth rate result: 1.37%
2025-04-03 22:34:55,972 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:34:55,973 - INFO - Processing county: Hamilton County, state: Texas
2025-04-03 22:35:02,478 - INFO - Navigating to: https://data.census.gov/all?q=Hamilton+County%2C+Texas (Attempt 1/3)
2025-04-03 22:35:06,059 - INFO - Scraping demographics for Hamilton County, Texas...
2025-04-03 22:35:20,765 - INFO - Population: Total Population:8,222
2025-04-03 22:35:20,795 - INFO - Income: Median Household Income:$55,339
2025-04-03 22:35:20,821 - INFO - Employment Rate: Employment Rate:51.2%
2025-04-03 22:35:24,795 - INFO - Navigating to: https://www.bing.com/search?q=Hamilton+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 22:35:26,218 - INFO - Searching Bing for population growth rate: Hamilton County, Texas population growth rate
2025-04-03 22:35:26,685 - INFO - Page content loaded for Hamilton County, Texas
2025-04-03 22:35:26,687 - INFO - Population growth rate result: 3.55%
2025-04-03 22:35:26,690 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:35:26,691 - INFO - Processing county: Hampden County, state: Massachusetts
2025-04-03 22:35:33,178 - INFO - Navigating to: https://data.census.gov/all?q=Hampden+County%2C+Massachusetts (Attempt 1/3)
2025-04-03 22:35:36,345 - INFO - Scraping demographics for Hampden County, Massachusetts...
2025-04-03 22:36:40,848 - INFO - Population: Total Population:465,825
2025-04-03 22:36:40,876 - INFO - Income: Median Household Income:$66,997
2025-04-03 22:36:40,904 - INFO - Employment Rate: Employment Rate:57.9%
2025-04-03 22:36:46,018 - INFO - Navigating to: https://www.bing.com/search?q=Hampden+County%2C+Massachusetts+population+growth+rate (Attempt 1/3)
2025-04-03 22:36:48,436 - INFO - Searching Bing for population growth rate: Hampden County, Massachusetts population growth rate
2025-04-03 22:36:48,741 - INFO - Page content loaded for Hampden County, Massachusetts
2025-04-03 22:36:48,742 - INFO - Population growth rate result: -0.1%
2025-04-03 22:36:48,746 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:36:48,746 - INFO - Processing county: Hampshire County, state: Massachusetts
2025-04-03 22:36:54,641 - INFO - Navigating to: https://data.census.gov/all?q=Hampshire+County%2C+Massachusetts (Attempt 1/3)
2025-04-03 22:36:57,769 - INFO - Scraping demographics for Hampshire County, Massachusetts...
2025-04-03 22:37:56,944 - INFO - Population: Total Population:162,308
2025-04-03 22:37:56,977 - INFO - Income: Median Household Income:$79,969
2025-04-03 22:37:57,013 - INFO - Employment Rate: Employment Rate:58.9%
2025-04-03 22:38:01,885 - INFO - Navigating to: https://www.bing.com/search?q=Hampshire+County%2C+Massachusetts+population+growth+rate (Attempt 1/3)
2025-04-03 22:38:03,394 - INFO - Searching Bing for population growth rate: Hampshire County, Massachusetts population growth rate
2025-04-03 22:38:03,781 - INFO - Page content loaded for Hampshire County, Massachusetts
2025-04-03 22:38:03,782 - INFO - Population growth rate result: -0.01%
2025-04-03 22:38:03,786 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:38:03,787 - INFO - Processing county: Hampshire County, state: West Virginia
2025-04-03 22:38:09,058 - INFO - Navigating to: https://data.census.gov/all?q=Hampshire+County%2C+West+Virginia (Attempt 1/3)
2025-04-03 22:38:11,712 - INFO - Scraping demographics for Hampshire County, West Virginia...
2025-04-03 22:38:27,005 - INFO - Population: Total Population:23,093
2025-04-03 22:38:27,034 - INFO - Income: Median Household Income:$60,299
2025-04-03 22:38:27,067 - INFO - Employment Rate: Employment Rate:47.2%
2025-04-03 22:38:32,527 - INFO - Navigating to: https://www.bing.com/search?q=Hampshire+County%2C+West+Virginia+population+growth+rate (Attempt 1/3)
2025-04-03 22:38:34,093 - INFO - Searching Bing for population growth rate: Hampshire County, West Virginia population growth rate
2025-04-03 22:38:34,432 - INFO - Page content loaded for Hampshire County, West Virginia
2025-04-03 22:38:34,433 - INFO - Population growth rate result: 0.81%
2025-04-03 22:38:34,438 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:38:34,439 - INFO - Processing county: Hancock County, state: Georgia
2025-04-03 22:38:41,016 - INFO - Navigating to: https://data.census.gov/all?q=Hancock+County%2C+Georgia (Attempt 1/3)
2025-04-03 22:38:44,024 - INFO - Scraping demographics for Hancock County, Georgia...
2025-04-03 22:38:59,248 - INFO - Population: Total Population:8,735
2025-04-03 22:38:59,272 - INFO - Income: Median Household Income:$33,182
2025-04-03 22:38:59,294 - INFO - Employment Rate: Employment Rate:30.1%
2025-04-03 22:39:03,446 - INFO - Navigating to: https://www.bing.com/search?q=Hancock+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 22:39:05,676 - INFO - Searching Bing for population growth rate: Hancock County, Georgia population growth rate
2025-04-03 22:39:05,857 - INFO - Page content loaded for Hancock County, Georgia
2025-04-03 22:39:05,858 - INFO - Population growth rate result: 2.9%
2025-04-03 22:39:05,861 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:39:05,862 - INFO - Processing county: Hancock County, state: Indiana
2025-04-03 22:39:12,551 - INFO - Navigating to: https://data.census.gov/all?q=Hancock+County%2C+Indiana (Attempt 1/3)
2025-04-03 22:39:15,228 - INFO - Scraping demographics for Hancock County, Indiana...
2025-04-03 22:39:40,126 - INFO - Population: Total Population:79,840
2025-04-03 22:39:40,152 - INFO - Income: Median Household Income:$93,906
2025-04-03 22:39:40,176 - INFO - Employment Rate: Employment Rate:65.1%
2025-04-03 22:39:45,388 - INFO - Navigating to: https://www.bing.com/search?q=Hancock+County%2C+Indiana+population+growth+rate (Attempt 1/3)
2025-04-03 22:39:47,430 - INFO - Searching Bing for population growth rate: Hancock County, Indiana population growth rate
2025-04-03 22:39:47,856 - INFO - Page content loaded for Hancock County, Indiana
2025-04-03 22:39:47,857 - INFO - Population growth rate result: 3.7%
2025-04-03 22:39:47,861 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:39:47,862 - INFO - Processing county: Hancock County, state: Maine
2025-04-03 22:39:52,653 - INFO - Navigating to: https://data.census.gov/all?q=Hancock+County%2C+Maine (Attempt 1/3)
2025-04-03 22:39:55,599 - INFO - Scraping demographics for Hancock County, Maine...
2025-04-03 22:40:09,610 - INFO - Population: Total Population:55,478
2025-04-03 22:40:09,680 - INFO - Income: Median Household Income:$69,630
2025-04-03 22:40:09,744 - INFO - Employment Rate: Employment Rate:58.1%
2025-04-03 22:40:15,650 - INFO - Navigating to: https://www.bing.com/search?q=Hancock+County%2C+Maine+population+growth+rate (Attempt 1/3)
2025-04-03 22:40:17,175 - INFO - Searching Bing for population growth rate: Hancock County, Maine population growth rate
2025-04-03 22:40:17,608 - INFO - Page content loaded for Hancock County, Maine
2025-04-03 22:40:17,609 - INFO - Population growth rate result: -0.04%
2025-04-03 22:40:17,613 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:40:17,614 - INFO - Processing county: Hancock County, state: Ohio
2025-04-03 22:40:22,896 - INFO - Navigating to: https://data.census.gov/all?q=Hancock+County%2C+Ohio (Attempt 1/3)
2025-04-03 22:40:26,698 - INFO - Scraping demographics for Hancock County, Ohio...
2025-04-03 22:40:56,266 - INFO - Population: Total Population:74,920
2025-04-03 22:40:56,296 - INFO - Income: Median Household Income:$70,736
2025-04-03 22:40:56,323 - INFO - Employment Rate: Employment Rate:63.7%
2025-04-03 22:41:02,544 - INFO - Navigating to: https://www.bing.com/search?q=Hancock+County%2C+Ohio+population+growth+rate (Attempt 1/3)
2025-04-03 22:41:04,360 - INFO - Searching Bing for population growth rate: Hancock County, Ohio population growth rate
2025-04-03 22:41:04,721 - INFO - Page content loaded for Hancock County, Ohio
2025-04-03 22:41:04,722 - INFO - Population growth rate result: -0.09%
2025-04-03 22:41:04,727 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:41:04,728 - INFO - Processing county: Hancock County, state: Tennessee
2025-04-03 22:41:11,371 - INFO - Navigating to: https://data.census.gov/all?q=Hancock+County%2C+Tennessee (Attempt 1/3)
2025-04-03 22:41:14,492 - INFO - Scraping demographics for Hancock County, Tennessee...
2025-04-03 22:41:27,302 - INFO - Population: Total Population:6,662
2025-04-03 22:41:27,333 - INFO - Income: Median Household Income:$31,995
2025-04-03 22:41:27,359 - INFO - Employment Rate: Employment Rate:41.9%
2025-04-03 22:41:33,803 - INFO - Navigating to: https://www.bing.com/search?q=Hancock+County%2C+Tennessee+population+growth+rate (Attempt 1/3)
2025-04-03 22:41:35,195 - INFO - Searching Bing for population growth rate: Hancock County, Tennessee population growth rate
2025-04-03 22:41:35,582 - INFO - Page content loaded for Hancock County, Tennessee
2025-04-03 22:41:35,583 - INFO - Population growth rate result: 1.56%
2025-04-03 22:41:35,587 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:41:35,588 - INFO - Processing county: Hancock County, state: West Virginia
2025-04-03 22:41:39,207 - INFO - Navigating to: https://data.census.gov/all?q=Hancock+County%2C+West+Virginia (Attempt 1/3)
2025-04-03 22:41:42,279 - INFO - Scraping demographics for Hancock County, West Virginia...
2025-04-03 22:41:55,748 - INFO - Population: Total Population:29,095
2025-04-03 22:41:55,775 - INFO - Income: Median Household Income:$61,017
2025-04-03 22:41:55,801 - INFO - Employment Rate: Employment Rate:52.5%
2025-04-03 22:42:01,238 - INFO - Navigating to: https://www.bing.com/search?q=Hancock+County%2C+West+Virginia+population+growth+rate (Attempt 1/3)
2025-04-03 22:42:02,857 - INFO - Searching Bing for population growth rate: Hancock County, West Virginia population growth rate
2025-04-03 22:42:03,140 - INFO - Page content loaded for Hancock County, West Virginia
2025-04-03 22:42:03,141 - INFO - Population growth rate result: -0.39%
2025-04-03 22:42:03,145 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:42:03,146 - INFO - Processing county: Hanover County, state: Virginia
2025-04-03 22:42:07,706 - INFO - Navigating to: https://data.census.gov/all?q=Hanover+County%2C+Virginia (Attempt 1/3)
2025-04-03 22:42:09,989 - INFO - Scraping demographics for Hanover County, Virginia...
2025-04-03 22:42:43,215 - INFO - Population: Total Population:109,979
2025-04-03 22:42:43,240 - INFO - Income: Median Household Income:$112,243
2025-04-03 22:42:43,268 - INFO - Employment Rate: Employment Rate:64.8%
2025-04-03 22:42:48,357 - INFO - Navigating to: https://www.bing.com/search?q=Hanover+County%2C+Virginia+population+growth+rate (Attempt 1/3)
2025-04-03 22:42:50,098 - INFO - Searching Bing for population growth rate: Hanover County, Virginia population growth rate
2025-04-03 22:42:50,376 - INFO - Page content loaded for Hanover County, Virginia
2025-04-03 22:42:50,377 - INFO - Population growth rate result: 1.12%
2025-04-03 22:42:50,381 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:42:50,382 - INFO - Processing county: Hansford County, state: Texas
2025-04-03 22:42:55,482 - INFO - Navigating to: https://data.census.gov/all?q=Hansford+County%2C+Texas (Attempt 1/3)
2025-04-03 22:42:58,500 - INFO - Scraping demographics for Hansford County, Texas...
2025-04-03 22:43:11,992 - INFO - Population: Total Population:5,285
2025-04-03 22:43:12,018 - INFO - Income: Median Household Income:$68,299
2025-04-03 22:43:12,043 - INFO - Employment Rate: Employment Rate:64.8%
2025-04-03 22:43:15,486 - INFO - Navigating to: https://www.bing.com/search?q=Hansford+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 22:43:16,809 - INFO - Searching Bing for population growth rate: Hansford County, Texas population growth rate
2025-04-03 22:43:17,247 - INFO - Page content loaded for Hansford County, Texas
2025-04-03 22:43:17,248 - INFO - Population growth rate result: -0.79%
2025-04-03 22:43:17,253 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:43:17,254 - INFO - Processing county: Haralson County, state: Georgia
2025-04-03 22:43:23,787 - INFO - Navigating to: https://data.census.gov/all?q=Haralson+County%2C+Georgia (Attempt 1/3)
2025-04-03 22:43:27,520 - INFO - Scraping demographics for Haralson County, Georgia...
2025-04-03 22:43:40,229 - INFO - Population: Total Population:29,919
2025-04-03 22:43:40,256 - INFO - Income: Median Household Income:$65,016
2025-04-03 22:43:40,281 - INFO - Employment Rate: Employment Rate:56.9%
2025-04-03 22:43:43,916 - INFO - Navigating to: https://www.bing.com/search?q=Haralson+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 22:43:45,697 - INFO - Searching Bing for population growth rate: Haralson County, Georgia population growth rate
2025-04-03 22:43:46,037 - INFO - Page content loaded for Haralson County, Georgia
2025-04-03 22:43:46,038 - INFO - Population growth rate result: 2.13%
2025-04-03 22:43:46,042 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:43:46,043 - INFO - Processing county: Hardeman County, state: Tennessee
2025-04-03 22:43:50,947 - INFO - Navigating to: https://data.census.gov/all?q=Hardeman+County%2C+Tennessee (Attempt 1/3)
2025-04-03 22:43:54,407 - INFO - Scraping demographics for Hardeman County, Tennessee...
2025-04-03 22:44:00,680 - INFO - Population: Total Population:25,462
2025-04-03 22:44:00,757 - INFO - Income: Median Household Income:$46,173
2025-04-03 22:44:00,870 - INFO - Employment Rate: Employment Rate:42.4%
2025-04-03 22:44:04,784 - INFO - Navigating to: https://www.bing.com/search?q=Hardeman+County%2C+Tennessee+population+growth+rate (Attempt 1/3)
2025-04-03 22:44:06,143 - INFO - Searching Bing for population growth rate: Hardeman County, Tennessee population growth rate
2025-04-03 22:44:06,570 - INFO - Page content loaded for Hardeman County, Tennessee
2025-04-03 22:44:06,572 - INFO - Population growth rate result: 0.22%
2025-04-03 22:44:06,576 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:44:06,577 - INFO - Processing county: Hardeman County, state: Texas
2025-04-03 22:44:12,107 - INFO - Navigating to: https://data.census.gov/all?q=Hardeman+County%2C+Texas (Attempt 1/3)
2025-04-03 22:44:16,924 - INFO - Scraping demographics for Hardeman County, Texas...
2025-04-03 22:44:28,571 - INFO - Population: Total Population:3,549
2025-04-03 22:44:28,599 - INFO - Income: Median Household Income:$61,179
2025-04-03 22:44:28,754 - INFO - Employment Rate: Employment Rate:62.7%
2025-04-03 22:44:35,287 - INFO - Navigating to: https://www.bing.com/search?q=Hardeman+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 22:44:36,753 - INFO - Searching Bing for population growth rate: Hardeman County, Texas population growth rate
2025-04-03 22:44:37,212 - INFO - Page content loaded for Hardeman County, Texas
2025-04-03 22:44:37,214 - INFO - Population growth rate result: -1.01%
2025-04-03 22:44:37,219 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:44:37,220 - INFO - Processing county: Hardin County, state: Ohio
2025-04-03 22:44:42,370 - INFO - Navigating to: https://data.census.gov/all?q=Hardin+County%2C+Ohio (Attempt 1/3)
2025-04-03 22:44:45,929 - INFO - Scraping demographics for Hardin County, Ohio...
2025-04-03 22:44:58,974 - INFO - Population: Total Population:30,696
2025-04-03 22:44:58,994 - INFO - Income: Median Household Income:$58,001
2025-04-03 22:44:59,022 - INFO - Employment Rate: Employment Rate:58.1%
2025-04-03 22:45:03,268 - INFO - Navigating to: https://www.bing.com/search?q=Hardin+County%2C+Ohio+population+growth+rate (Attempt 1/3)
2025-04-03 22:45:04,937 - INFO - Searching Bing for population growth rate: Hardin County, Ohio population growth rate
2025-04-03 22:45:05,328 - INFO - Page content loaded for Hardin County, Ohio
2025-04-03 22:45:05,330 - INFO - Population growth rate result: -0.08%
2025-04-03 22:45:05,336 - INFO - --------------------------------------------------------------------------------
2025-04-03 22:45:05,337 - INFO - Processing county: Hardin County, state: Tennessee
2025-04-03 22:45:08,974 - INFO - Navigating to: https://data.census.gov/all?q=Hardin+County%2C+Tennessee (Attempt 1/3)
2025-04-03 22:45:23,077 - INFO - Scraping demographics for Hardin County, Tennessee...
2025-04-03 22:45:31,297 - INFO - Population: Total Population:26,831
2025-04-03 22:45:31,356 - INFO - Income: Median Household Income:$49,149
2025-04-03 22:45:31,394 - INFO - Employment Rate: Employment Rate:47.7%
