2025-04-03 15:56:58,155 - INFO - Script started
2025-04-03 15:56:58,156 - INFO - Starting the main function
2025-04-03 15:56:58,732 - INFO - Launching the browser
2025-04-03 15:56:59,287 - INFO - Browser launched and new page created
2025-04-03 15:56:59,292 - INFO - Output directory created at D:\code\cj_carter_all\demographics_data
2025-04-03 15:56:59,293 - INFO - CSV file path set to D:\code\cj_carter_all\demographics_data\data.csv
2025-04-03 15:56:59,316 - INFO - Loaded 1904 counties from file
2025-04-03 15:56:59,354 - INFO - Loaded 465 already processed counties
2025-04-03 16:06:20,036 - INFO - Navigating to: https://www.bing.com/search?q=Dunn+County%2C+Wisconsin+population+growth+rate (Attempt 1/3)
2025-04-03 16:06:21,534 - INFO - Searching Bing for population growth rate: Dunn County, Wisconsin population growth rate
2025-04-03 16:06:21,675 - INFO - Page content loaded for Dunn County, Wisconsin
2025-04-03 16:06:21,676 - INFO - Population growth rate result: 0.37%
2025-04-03 16:06:21,681 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:06:21,683 - INFO - Processing county: Duplin County, state: North Carolina
2025-04-03 16:06:26,701 - INFO - Navigating to: https://data.census.gov/all?q=Duplin+County%2C+North+Carolina (Attempt 1/3)
2025-04-03 16:06:28,489 - INFO - Scraping demographics for Duplin County, North Carolina...
2025-04-03 16:06:41,293 - INFO - Population: Total Population:48,715
2025-04-03 16:06:41,305 - INFO - Income: Median Household Income:$51,880
2025-04-03 16:06:41,327 - INFO - Employment Rate: Employment Rate:56.7%
2025-04-03 16:06:46,531 - INFO - Navigating to: https://www.bing.com/search?q=Duplin+County%2C+North+Carolina+population+growth+rate (Attempt 1/3)
2025-04-03 16:06:48,005 - INFO - Searching Bing for population growth rate: Duplin County, North Carolina population growth rate
2025-04-03 16:06:48,357 - INFO - Page content loaded for Duplin County, North Carolina
2025-04-03 16:06:48,358 - INFO - Population growth rate result: 1.17%
2025-04-03 16:06:48,360 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:06:48,360 - INFO - Processing county: Durham County, state: North Carolina
2025-04-03 16:06:52,412 - INFO - Navigating to: https://data.census.gov/all?q=Durham+County%2C+North+Carolina (Attempt 1/3)
2025-04-03 16:06:54,472 - INFO - Scraping demographics for Durham County, North Carolina...
2025-04-03 16:07:37,455 - INFO - Population: Total Population:324,833
2025-04-03 16:07:37,469 - INFO - Income: Median Household Income:$81,545
2025-04-03 16:07:37,488 - INFO - Employment Rate: Employment Rate:66.9%
2025-04-03 16:07:44,171 - INFO - Navigating to: https://www.bing.com/search?q=Durham+County%2C+North+Carolina+population+growth+rate (Attempt 1/3)
2025-04-03 16:07:45,742 - INFO - Searching Bing for population growth rate: Durham County, North Carolina population growth rate
2025-04-03 16:07:45,925 - INFO - Page content loaded for Durham County, North Carolina
2025-04-03 16:07:45,926 - INFO - Population growth rate result: 1.06%
2025-04-03 16:07:45,928 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:07:45,929 - INFO - Processing county: Dutchess County, state: New York
2025-04-03 16:07:50,654 - INFO - Navigating to: https://data.census.gov/all?q=Dutchess+County%2C+New+York (Attempt 1/3)
2025-04-03 16:07:52,432 - INFO - Scraping demographics for Dutchess County, New York...
2025-04-03 16:08:36,026 - INFO - Population: Total Population:295,911
2025-04-03 16:08:36,039 - INFO - Income: Median Household Income:$96,824
2025-04-03 16:08:36,052 - INFO - Employment Rate: Employment Rate:59.9%
2025-04-03 16:08:42,124 - INFO - Navigating to: https://www.bing.com/search?q=Dutchess+County%2C+New+York+population+growth+rate (Attempt 1/3)
2025-04-03 16:08:44,162 - INFO - Searching Bing for population growth rate: Dutchess County, New York population growth rate
2025-04-03 16:08:44,327 - INFO - Page content loaded for Dutchess County, New York
2025-04-03 16:08:44,328 - INFO - Population growth rate result: -0.15%
2025-04-03 16:08:44,331 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:08:44,331 - INFO - Processing county: Duval County, state: Texas
2025-04-03 16:08:47,547 - INFO - Navigating to: https://data.census.gov/all?q=Duval+County%2C+Texas (Attempt 1/3)
2025-04-03 16:08:49,316 - INFO - Scraping demographics for Duval County, Texas...
2025-04-03 16:09:01,896 - INFO - Population: Total Population:9,831
2025-04-03 16:09:01,913 - INFO - Income: Median Household Income:$50,081
2025-04-03 16:09:01,932 - INFO - Employment Rate: Employment Rate:46.2%
2025-04-03 16:09:05,242 - INFO - Navigating to: https://www.bing.com/search?q=Duval+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 16:09:07,045 - INFO - Searching Bing for population growth rate: Duval County, Texas population growth rate
2025-04-03 16:09:07,190 - INFO - Page content loaded for Duval County, Texas
2025-04-03 16:09:07,191 - INFO - Population growth rate result: -1.07%
2025-04-03 16:09:07,193 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:09:07,193 - INFO - Processing county: Dyer County, state: Tennessee
2025-04-03 16:09:13,738 - INFO - Navigating to: https://data.census.gov/all?q=Dyer+County%2C+Tennessee (Attempt 1/3)
2025-04-03 16:09:15,870 - INFO - Scraping demographics for Dyer County, Tennessee...
2025-04-03 16:09:29,733 - INFO - Population: Total Population:36,801
2025-04-03 16:09:29,757 - INFO - Income: Median Household Income:$54,973
2025-04-03 16:09:29,779 - INFO - Employment Rate: Employment Rate:55.1%
2025-04-03 16:09:34,769 - INFO - Navigating to: https://www.bing.com/search?q=Dyer+County%2C+Tennessee+population+growth+rate (Attempt 1/3)
2025-04-03 16:09:36,383 - INFO - Searching Bing for population growth rate: Dyer County, Tennessee population growth rate
2025-04-03 16:09:36,606 - INFO - Page content loaded for Dyer County, Tennessee
2025-04-03 16:09:36,609 - INFO - Population growth rate result: 0.16%
2025-04-03 16:09:36,612 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:09:36,612 - INFO - Processing county: Early County, state: Georgia
2025-04-03 16:09:40,692 - INFO - Navigating to: https://data.census.gov/all?q=Early+County%2C+Georgia (Attempt 1/3)
2025-04-03 16:09:42,863 - INFO - Scraping demographics for Early County, Georgia...
2025-04-03 16:09:53,699 - INFO - Population: Total Population:10,854
2025-04-03 16:09:53,715 - INFO - Income: Median Household Income:$53,750
2025-04-03 16:09:53,731 - INFO - Employment Rate: Employment Rate:49.6%
2025-04-03 16:10:00,525 - INFO - Navigating to: https://www.bing.com/search?q=Early+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 16:10:01,904 - INFO - Searching Bing for population growth rate: Early County, Georgia population growth rate
2025-04-03 16:10:02,067 - INFO - Page content loaded for Early County, Georgia
2025-04-03 16:10:02,067 - INFO - Population growth rate result: 0.03%
2025-04-03 16:10:02,069 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:10:02,069 - INFO - Processing county: Eastland County, state: Texas
2025-04-03 16:10:05,409 - INFO - Navigating to: https://data.census.gov/all?q=Eastland+County%2C+Texas (Attempt 1/3)
2025-04-03 16:10:07,147 - INFO - Scraping demographics for Eastland County, Texas...
2025-04-03 16:10:17,898 - INFO - Population: Total Population:17,725
2025-04-03 16:10:17,911 - INFO - Income: Median Household Income:$51,741
2025-04-03 16:10:17,932 - INFO - Employment Rate: Employment Rate:54.0%
2025-04-03 16:10:24,311 - INFO - Navigating to: https://www.bing.com/search?q=Eastland+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 16:10:26,105 - INFO - Searching Bing for population growth rate: Eastland County, Texas population growth rate
2025-04-03 16:10:26,408 - INFO - Page content loaded for Eastland County, Texas
2025-04-03 16:10:26,409 - INFO - Population growth rate result: 0.79%
2025-04-03 16:10:26,412 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:10:26,412 - INFO - Processing county: Eaton County, state: Michigan
2025-04-03 16:10:32,428 - INFO - Navigating to: https://data.census.gov/all?q=Eaton+County%2C+Michigan (Attempt 1/3)
2025-04-03 16:10:35,028 - INFO - Scraping demographics for Eaton County, Michigan...
2025-04-03 16:11:09,462 - INFO - Population: Total Population:109,175
2025-04-03 16:11:09,487 - INFO - Income: Median Household Income:$71,686
2025-04-03 16:11:09,506 - INFO - Employment Rate: Employment Rate:60.7%
2025-04-03 16:11:13,691 - INFO - Navigating to: https://www.bing.com/search?q=Eaton+County%2C+Michigan+population+growth+rate (Attempt 1/3)
2025-04-03 16:11:15,828 - INFO - Searching Bing for population growth rate: Eaton County, Michigan population growth rate
2025-04-03 16:11:16,087 - INFO - Page content loaded for Eaton County, Michigan
2025-04-03 16:11:16,091 - INFO - Population growth rate result: -0.03%
2025-04-03 16:11:16,095 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:11:16,096 - INFO - Processing county: Eau Claire County, state: Wisconsin
2025-04-03 16:11:20,573 - INFO - Navigating to: https://data.census.gov/all?q=Eau+Claire+County%2C+Wisconsin (Attempt 1/3)
2025-04-03 16:11:23,072 - INFO - Scraping demographics for Eau Claire County, Wisconsin...
2025-04-03 16:11:55,866 - INFO - Population: Total Population:105,710
2025-04-03 16:11:55,879 - INFO - Income: Median Household Income:$72,563
2025-04-03 16:11:55,899 - INFO - Employment Rate: Employment Rate:64.6%
2025-04-03 16:12:00,835 - INFO - Navigating to: https://www.bing.com/search?q=Eau+Claire+County%2C+Wisconsin+population+growth+rate (Attempt 1/3)
2025-04-03 16:12:02,513 - INFO - Searching Bing for population growth rate: Eau Claire County, Wisconsin population growth rate
2025-04-03 16:12:02,729 - INFO - Page content loaded for Eau Claire County, Wisconsin
2025-04-03 16:12:02,729 - INFO - Population growth rate result: 1.04%
2025-04-03 16:12:02,731 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:12:02,731 - INFO - Processing county: Echols County, state: Georgia
2025-04-03 16:12:07,338 - INFO - Navigating to: https://data.census.gov/all?q=Echols+County%2C+Georgia (Attempt 1/3)
2025-04-03 16:12:09,199 - INFO - Scraping demographics for Echols County, Georgia...
2025-04-03 16:12:20,160 - INFO - Population: Total Population:3,697
2025-04-03 16:12:20,173 - INFO - Income: Median Household Income:$61,723
2025-04-03 16:12:20,189 - INFO - Employment Rate: Employment Rate:63.4%
2025-04-03 16:12:25,889 - INFO - Navigating to: https://www.bing.com/search?q=Echols+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 16:12:34,883 - INFO - Searching Bing for population growth rate: Echols County, Georgia population growth rate
2025-04-03 16:12:35,046 - INFO - Page content loaded for Echols County, Georgia
2025-04-03 16:12:35,047 - INFO - Population growth rate result: 0.62%
2025-04-03 16:12:35,050 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:12:35,051 - INFO - Processing county: Ector County, state: Texas
2025-04-03 16:12:41,539 - INFO - Navigating to: https://data.census.gov/all?q=Ector+County%2C+Texas (Attempt 1/3)
2025-04-03 16:12:45,359 - INFO - Scraping demographics for Ector County, Texas...
2025-04-03 16:13:19,935 - INFO - Population: Total Population:165,171
2025-04-03 16:13:19,948 - INFO - Income: Median Household Income:$66,608
2025-04-03 16:13:19,965 - INFO - Employment Rate: Employment Rate:67.4%
2025-04-03 16:13:26,268 - INFO - Navigating to: https://www.bing.com/search?q=Ector+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 16:13:28,842 - INFO - Searching Bing for population growth rate: Ector County, Texas population growth rate
2025-04-03 16:13:29,070 - INFO - Page content loaded for Ector County, Texas
2025-04-03 16:13:29,072 - INFO - Population growth rate result: 2.05%
2025-04-03 16:13:29,075 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:13:29,076 - INFO - Processing county: Eddy County, state: New Mexico
2025-04-03 16:13:33,187 - INFO - Navigating to: https://data.census.gov/all?q=Eddy+County%2C+New+Mexico (Attempt 1/3)
2025-04-03 16:13:34,944 - INFO - Scraping demographics for Eddy County, New Mexico...
2025-04-03 16:13:47,882 - INFO - Population: Total Population:62,314
2025-04-03 16:13:47,902 - INFO - Income: Median Household Income:$79,605
2025-04-03 16:13:47,926 - INFO - Employment Rate: Employment Rate:58.9%
2025-04-03 16:13:52,248 - INFO - Navigating to: https://www.bing.com/search?q=Eddy+County%2C+New+Mexico+population+growth+rate (Attempt 1/3)
2025-04-03 16:13:55,014 - INFO - Searching Bing for population growth rate: Eddy County, New Mexico population growth rate
2025-04-03 16:13:55,245 - INFO - Page content loaded for Eddy County, New Mexico
2025-04-03 16:13:55,249 - INFO - Population growth rate result: 0.12%
2025-04-03 16:13:55,252 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:13:55,253 - INFO - Processing county: Eddy County, state: North Dakota
2025-04-03 16:14:01,413 - INFO - Navigating to: https://data.census.gov/all?q=Eddy+County%2C+North+Dakota (Attempt 1/3)
2025-04-03 16:14:03,636 - INFO - Scraping demographics for Eddy County, North Dakota...
2025-04-03 16:14:15,120 - INFO - Population: Total Population:2,347
2025-04-03 16:14:15,134 - INFO - Income: Median Household Income:$55,389
2025-04-03 16:14:15,157 - INFO - Employment Rate: Employment Rate:59.7%
2025-04-03 16:14:18,449 - INFO - Navigating to: https://www.bing.com/search?q=Eddy+County%2C+North+Dakota+population+growth+rate (Attempt 1/3)
2025-04-03 16:14:20,329 - INFO - Searching Bing for population growth rate: Eddy County, North Dakota population growth rate
2025-04-03 16:14:20,506 - INFO - Page content loaded for Eddy County, North Dakota
2025-04-03 16:14:20,507 - INFO - Population growth rate result: -1.94%
2025-04-03 16:14:20,509 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:14:20,510 - INFO - Processing county: Edgecombe County, state: North Carolina
2025-04-03 16:14:25,859 - INFO - Navigating to: https://data.census.gov/all?q=Edgecombe+County%2C+North+Carolina (Attempt 1/3)
2025-04-03 16:14:28,869 - INFO - Scraping demographics for Edgecombe County, North Carolina...
2025-04-03 16:14:49,291 - INFO - Population: Total Population:48,900
2025-04-03 16:14:49,358 - INFO - Income: Median Household Income:$48,480
2025-04-03 16:14:49,414 - INFO - Employment Rate: Employment Rate:52.9%
2025-04-03 16:14:54,362 - INFO - Navigating to: https://www.bing.com/search?q=Edgecombe+County%2C+North+Carolina+population+growth+rate (Attempt 1/3)
2025-04-03 16:14:57,500 - INFO - Searching Bing for population growth rate: Edgecombe County, North Carolina population growth rate
2025-04-03 16:14:57,750 - INFO - Page content loaded for Edgecombe County, North Carolina
2025-04-03 16:14:57,751 - INFO - Population growth rate result: 0.91%
2025-04-03 16:14:57,755 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:14:57,755 - INFO - Processing county: Edwards County, state: Kansas
2025-04-03 16:15:03,824 - INFO - Navigating to: https://data.census.gov/all?q=Edwards+County%2C+Kansas (Attempt 1/3)
2025-04-03 16:15:07,406 - INFO - Scraping demographics for Edwards County, Kansas...
2025-04-03 16:15:18,299 - INFO - Population: Total Population:2,907
2025-04-03 16:15:18,335 - INFO - Income: Median Household Income:$53,792
2025-04-03 16:15:18,365 - INFO - Employment Rate: Employment Rate:57.4%
2025-04-03 16:15:23,935 - INFO - Navigating to: https://www.bing.com/search?q=Edwards+County%2C+Kansas+population+growth+rate (Attempt 1/3)
2025-04-03 16:15:27,626 - INFO - Searching Bing for population growth rate: Edwards County, Kansas population growth rate
2025-04-03 16:15:27,917 - INFO - Page content loaded for Edwards County, Kansas
2025-04-03 16:15:27,917 - INFO - Population growth rate result: -1%
2025-04-03 16:15:27,920 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:15:27,921 - INFO - Processing county: Edwards County, state: Texas
2025-04-03 16:15:34,380 - INFO - Navigating to: https://data.census.gov/all?q=Edwards+County%2C+Texas (Attempt 1/3)
2025-04-03 16:15:37,448 - INFO - Scraping demographics for Edwards County, Texas...
2025-04-03 16:15:52,980 - INFO - Population: Total Population:1,422
2025-04-03 16:15:53,008 - INFO - Income: Median Household Income:$38,500
2025-04-03 16:15:53,041 - INFO - Employment Rate: Employment Rate:63.5%
2025-04-03 16:15:58,956 - INFO - Navigating to: https://www.bing.com/search?q=Edwards+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 16:16:01,352 - INFO - Searching Bing for population growth rate: Edwards County, Texas population growth rate
2025-04-03 16:16:01,870 - INFO - Page content loaded for Edwards County, Texas
2025-04-03 16:16:01,871 - INFO - Population growth rate result: -2.51%
2025-04-03 16:16:01,876 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:16:01,877 - INFO - Processing county: Effingham County, state: Georgia
2025-04-03 16:16:08,000 - INFO - Navigating to: https://data.census.gov/all?q=Effingham+County%2C+Georgia (Attempt 1/3)
2025-04-03 16:16:10,242 - INFO - Scraping demographics for Effingham County, Georgia...
2025-04-03 16:16:25,262 - INFO - Population: Total Population:64,769
2025-04-03 16:16:25,284 - INFO - Income: Median Household Income:$81,733
2025-04-03 16:16:25,308 - INFO - Employment Rate: Employment Rate:66.2%
2025-04-03 16:16:30,872 - INFO - Navigating to: https://www.bing.com/search?q=Effingham+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 16:16:33,431 - INFO - Searching Bing for population growth rate: Effingham County, Georgia population growth rate
2025-04-03 16:16:33,809 - INFO - Page content loaded for Effingham County, Georgia
2025-04-03 16:16:33,810 - INFO - Population growth rate result: 3.39%
2025-04-03 16:16:33,814 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:16:33,814 - INFO - Processing county: El Dorado County, state: California
2025-04-03 16:16:37,480 - INFO - Navigating to: https://data.census.gov/all?q=El+Dorado+County%2C+California (Attempt 1/3)
2025-04-03 16:16:40,906 - INFO - Scraping demographics for El Dorado County, California...
2025-04-03 16:17:19,255 - INFO - Population: Total Population:191,185
2025-04-03 16:17:19,283 - INFO - Income: Median Household Income:$108,594
2025-04-03 16:17:19,316 - INFO - Employment Rate: Employment Rate:56.0%
2025-04-03 16:17:23,449 - INFO - Navigating to: https://www.bing.com/search?q=El+Dorado+County%2C+California+population+growth+rate (Attempt 1/3)
2025-04-03 16:17:32,890 - INFO - Searching Bing for population growth rate: El Dorado County, California population growth rate
2025-04-03 16:17:33,303 - INFO - Page content loaded for El Dorado County, California
2025-04-03 16:17:33,304 - INFO - Population growth rate result: -0.3%
2025-04-03 16:17:33,308 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:17:33,308 - INFO - Processing county: El Paso County, state: Texas
2025-04-03 16:17:38,171 - INFO - Navigating to: https://data.census.gov/all?q=El+Paso+County%2C+Texas (Attempt 1/3)
2025-04-03 16:17:41,133 - INFO - Scraping demographics for El Paso County, Texas...
2025-04-03 16:18:33,787 - INFO - Population: Total Population:865,657
2025-04-03 16:18:33,820 - INFO - Income: Median Household Income:$58,971
2025-04-03 16:18:33,850 - INFO - Employment Rate: Employment Rate:57.8%
2025-04-03 16:18:39,964 - INFO - Navigating to: https://www.bing.com/search?q=El+Paso+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 16:18:42,794 - INFO - Searching Bing for population growth rate: El Paso County, Texas population growth rate
2025-04-03 16:18:42,974 - INFO - Page content loaded for El Paso County, Texas
2025-04-03 16:18:42,975 - INFO - Population growth rate result: 0.1%
2025-04-03 16:18:42,979 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:18:42,980 - INFO - Processing county: Elbert County, state: Georgia
2025-04-03 16:18:46,185 - INFO - Navigating to: https://data.census.gov/all?q=Elbert+County%2C+Georgia (Attempt 1/3)
2025-04-03 16:18:48,546 - INFO - Scraping demographics for Elbert County, Georgia...
2025-04-03 16:19:03,710 - INFO - Population: Total Population:19,637
2025-04-03 16:19:03,733 - INFO - Income: Median Household Income:$49,727
2025-04-03 16:19:03,760 - INFO - Employment Rate: Employment Rate:54.6%
2025-04-03 16:19:08,648 - INFO - Navigating to: https://www.bing.com/search?q=Elbert+County%2C+Georgia+population+growth+rate (Attempt 1/3)
2025-04-03 16:19:11,488 - INFO - Searching Bing for population growth rate: Elbert County, Georgia population growth rate
2025-04-03 16:19:11,799 - INFO - Page content loaded for Elbert County, Georgia
2025-04-03 16:19:11,800 - INFO - Population growth rate result: 0.69%
2025-04-03 16:19:11,803 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:19:11,804 - INFO - Processing county: Elk County, state: Kansas
2025-04-03 16:19:16,039 - INFO - Navigating to: https://data.census.gov/all?q=Elk+County%2C+Kansas (Attempt 1/3)
2025-04-03 16:19:19,803 - INFO - Scraping demographics for Elk County, Kansas...
2025-04-03 16:19:31,594 - INFO - Population: Total Population:2,483
2025-04-03 16:19:31,623 - INFO - Income: Median Household Income:$56,087
2025-04-03 16:19:31,652 - INFO - Employment Rate: Employment Rate:49.4%
2025-04-03 16:19:38,590 - INFO - Navigating to: https://www.bing.com/search?q=Elk+County%2C+Kansas+population+growth+rate (Attempt 1/3)
2025-04-03 16:19:40,736 - INFO - Searching Bing for population growth rate: Elk County, Kansas population growth rate
2025-04-03 16:19:41,079 - INFO - Page content loaded for Elk County, Kansas
2025-04-03 16:19:41,080 - INFO - Population growth rate result: 0.76%
2025-04-03 16:19:41,083 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:19:41,083 - INFO - Processing county: Elk County, state: Pennsylvania
2025-04-03 16:19:44,747 - INFO - Navigating to: https://data.census.gov/all?q=Elk+County%2C+Pennsylvania (Attempt 1/3)
2025-04-03 16:19:47,049 - INFO - Scraping demographics for Elk County, Pennsylvania...
2025-04-03 16:20:00,944 - INFO - Population: Total Population:30,990
2025-04-03 16:20:00,976 - INFO - Income: Median Household Income:$64,103
2025-04-03 16:20:01,003 - INFO - Employment Rate: Employment Rate:57.9%
2025-04-03 16:20:05,087 - INFO - Navigating to: https://www.bing.com/search?q=Elk+County%2C+Pennsylvania+population+growth+rate (Attempt 1/3)
2025-04-03 16:20:06,917 - INFO - Searching Bing for population growth rate: Elk County, Pennsylvania population growth rate
2025-04-03 16:20:07,304 - INFO - Page content loaded for Elk County, Pennsylvania
2025-04-03 16:20:07,306 - INFO - Population growth rate result: -0.89%
2025-04-03 16:20:07,310 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:20:07,311 - INFO - Processing county: Elkhart County, state: Indiana
2025-04-03 16:20:11,072 - INFO - Navigating to: https://data.census.gov/all?q=Elkhart+County%2C+Indiana (Attempt 1/3)
2025-04-03 16:20:13,209 - INFO - Scraping demographics for Elkhart County, Indiana...
2025-04-03 16:20:52,920 - INFO - Population: Total Population:207,047
2025-04-03 16:20:52,948 - INFO - Income: Median Household Income:$67,188
2025-04-03 16:20:52,977 - INFO - Employment Rate: Employment Rate:63.6%
2025-04-03 16:20:59,549 - INFO - Navigating to: https://www.bing.com/search?q=Elkhart+County%2C+Indiana+population+growth+rate (Attempt 1/3)
2025-04-03 16:21:01,870 - INFO - Searching Bing for population growth rate: Elkhart County, Indiana population growth rate
2025-04-03 16:21:02,278 - INFO - Page content loaded for Elkhart County, Indiana
2025-04-03 16:21:02,279 - INFO - Population growth rate result: -0.23%
2025-04-03 16:21:02,282 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:21:02,283 - INFO - Processing county: Elko County, state: Nevada
2025-04-03 16:21:08,326 - INFO - Navigating to: https://data.census.gov/all?q=Elko+County%2C+Nevada (Attempt 1/3)
2025-04-03 16:21:10,864 - INFO - Scraping demographics for Elko County, Nevada...
2025-04-03 16:21:24,442 - INFO - Population: Total Population:53,702
2025-04-03 16:21:24,469 - INFO - Income: Median Household Income:$83,427
2025-04-03 16:21:24,501 - INFO - Employment Rate: Employment Rate:64.6%
2025-04-03 16:21:27,681 - INFO - Navigating to: https://www.bing.com/search?q=Elko+County%2C+Nevada+population+growth+rate (Attempt 1/3)
2025-04-03 16:21:30,777 - INFO - Searching Bing for population growth rate: Elko County, Nevada population growth rate
2025-04-03 16:21:31,206 - INFO - Page content loaded for Elko County, Nevada
2025-04-03 16:21:31,207 - INFO - Population growth rate result: 0.58%
2025-04-03 16:21:31,211 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:21:31,212 - INFO - Processing county: Ellis County, state: Kansas
2025-04-03 16:21:34,666 - INFO - Navigating to: https://data.census.gov/all?q=Ellis+County%2C+Kansas (Attempt 1/3)
2025-04-03 16:21:37,404 - INFO - Scraping demographics for Ellis County, Kansas...
2025-04-03 16:21:50,492 - INFO - Population: Total Population:28,934
2025-04-03 16:21:50,520 - INFO - Income: Median Household Income:$59,889
2025-04-03 16:21:50,545 - INFO - Employment Rate: Employment Rate:70.2%
2025-04-03 16:21:54,805 - INFO - Navigating to: https://www.bing.com/search?q=Ellis+County%2C+Kansas+population+growth+rate (Attempt 1/3)
2025-04-03 16:21:56,511 - INFO - Searching Bing for population growth rate: Ellis County, Kansas population growth rate
2025-04-03 16:21:56,736 - INFO - Page content loaded for Ellis County, Kansas
2025-04-03 16:21:56,737 - INFO - Population growth rate result: -0.1%
2025-04-03 16:21:56,741 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:21:56,742 - INFO - Processing county: Ellis County, state: Texas
2025-04-03 16:22:02,201 - INFO - Navigating to: https://data.census.gov/all?q=Ellis+County%2C+Texas (Attempt 1/3)
2025-04-03 16:22:04,474 - INFO - Scraping demographics for Ellis County, Texas...
2025-04-03 16:22:40,231 - INFO - Population: Total Population:192,455
2025-04-03 16:22:40,255 - INFO - Income: Median Household Income:$89,488
2025-04-03 16:22:40,286 - INFO - Employment Rate: Employment Rate:67.3%
2025-04-03 16:22:43,657 - INFO - Navigating to: https://www.bing.com/search?q=Ellis+County%2C+Texas+population+growth+rate (Attempt 1/3)
2025-04-03 16:22:45,833 - INFO - Searching Bing for population growth rate: Ellis County, Texas population growth rate
2025-04-03 16:22:46,138 - INFO - Page content loaded for Ellis County, Texas
2025-04-03 16:22:46,139 - INFO - Population growth rate result: 4.5%
2025-04-03 16:22:46,142 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:22:46,143 - INFO - Processing county: Ellsworth County, state: Kansas
2025-04-03 16:22:51,569 - INFO - Navigating to: https://data.census.gov/all?q=Ellsworth+County%2C+Kansas (Attempt 1/3)
2025-04-03 16:22:54,708 - INFO - Scraping demographics for Ellsworth County, Kansas...
2025-04-03 16:23:05,364 - INFO - Population: Total Population:6,376
2025-04-03 16:23:05,395 - INFO - Income: Median Household Income:$66,792
2025-04-03 16:23:05,423 - INFO - Employment Rate: Employment Rate:50.7%
2025-04-03 16:23:09,128 - INFO - Navigating to: https://www.bing.com/search?q=Ellsworth+County%2C+Kansas+population+growth+rate (Attempt 1/3)
2025-04-03 16:23:10,604 - INFO - Searching Bing for population growth rate: Ellsworth County, Kansas population growth rate
2025-04-03 16:23:11,040 - INFO - Page content loaded for Ellsworth County, Kansas
2025-04-03 16:23:11,041 - INFO - Population growth rate result: -0.41%
2025-04-03 16:23:11,044 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:23:11,046 - INFO - Processing county: Elmore County, state: Idaho
2025-04-03 16:23:14,427 - INFO - Navigating to: https://data.census.gov/all?q=Elmore+County%2C+Idaho (Attempt 1/3)
2025-04-03 16:23:16,586 - INFO - Scraping demographics for Elmore County, Idaho...
2025-04-03 16:23:30,746 - INFO - Population: Total Population:28,666
2025-04-03 16:23:30,771 - INFO - Income: Median Household Income:$58,976
2025-04-03 16:23:30,798 - INFO - Employment Rate: Employment Rate:45.2%
2025-04-03 16:23:36,058 - INFO - Navigating to: https://www.bing.com/search?q=Elmore+County%2C+Idaho+population+growth+rate (Attempt 1/3)
2025-04-03 16:23:37,821 - INFO - Searching Bing for population growth rate: Elmore County, Idaho population growth rate
2025-04-03 16:23:38,132 - INFO - Page content loaded for Elmore County, Idaho
2025-04-03 16:23:38,133 - INFO - Population growth rate result: 1.11%
2025-04-03 16:23:38,137 - INFO - --------------------------------------------------------------------------------
2025-04-03 16:23:38,139 - INFO - Processing county: Emanuel County, state: Georgia
2025-04-03 16:23:42,207 - INFO - Navigating to: https://data.census.gov/all?q=Emanuel+County%2C+Georgia (Attempt 1/3)
2025-04-03 16:23:44,613 - INFO - Scraping demographics for Emanuel County, Georgia...
